Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE
Date,,,,,,
2016-03-24,1.238571286201477,2.0199999809265137,2.049999952316284,2.0199999809265137,2.049999952316284,3595
2016-03-29,1.2508344650268555,2.0399999618530273,2.049999952316284,2.0299999713897705,2.0299999713897705,2646
2016-03-30,1.2569657564163208,2.049999952316284,2.049999952316284,2.0299999713897705,2.0299999713897705,1623
2016-03-31,1.2630974054336548,2.059999942779541,2.059999942779541,2.0399999618530273,2.049999952316284,2667
2016-04-01,1.2569657564163208,2.049999952316284,2.049999952316284,2.0399999618530273,2.049999952316284,1922
2016-04-04,1.281491994857788,2.0899999141693115,2.0899999141693115,2.049999952316284,2.049999952316284,15920
2016-04-05,1.2508344650268555,2.0399999618530273,2.049999952316284,2.0199999809265137,2.049999952316284,15485
2016-04-06,1.2508344650268555,2.0399999618530273,2.069999933242798,2.0299999713897705,2.0399999618530273,6081
2016-04-07,1.2630974054336548,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,1136
2016-04-08,1.2569657564163208,2.049999952316284,2.059999942779541,2.049999952316284,2.059999942779541,13353
2016-04-11,1.2692289352416992,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,225
2016-04-12,1.2753605842590332,2.0799999237060547,2.0799999237060547,2.049999952316284,2.069999933242798,14310
2016-04-13,1.2876235246658325,2.0999999046325684,2.0999999046325684,2.0799999237060547,2.0899999141693115,11782
2016-04-14,1.2998865842819214,2.119999885559082,2.140000104904175,2.0799999237060547,2.0799999237060547,7346
2016-04-15,1.306018352508545,2.130000114440918,2.140000104904175,2.0899999141693115,2.119999885559082,13914
2016-04-18,1.2937549352645874,2.109999895095825,2.1500000953674316,2.109999895095825,2.1500000953674316,7359
2016-04-19,1.2998865842819214,2.119999885559082,2.130000114440918,2.119999885559082,2.119999885559082,13363
2016-04-20,1.2998865842819214,2.119999885559082,2.140000104904175,2.109999895095825,2.119999885559082,17335
2016-04-21,1.3063217401504517,2.0299999713897705,2.059999942779541,1.9800000190734863,2.0399999618530273,14577
2016-04-22,1.3127567768096924,2.0399999618530273,2.0399999618530273,2.009999990463257,2.0199999809265137,1791
2016-04-25,1.3191919326782227,2.049999952316284,2.049999952316284,2.0,2.0199999809265137,5393
2016-04-26,1.3127567768096924,2.0399999618530273,2.049999952316284,2.0399999618530273,2.049999952316284,2832
2016-04-27,1.2934515476226807,2.009999990463257,2.049999952316284,2.009999990463257,2.0399999618530273,12308
2016-04-28,1.3063217401504517,2.0299999713897705,2.0399999618530273,2.009999990463257,2.0399999618530273,2414
2016-04-29,1.344932198524475,2.0899999141693115,2.0899999141693115,2.0199999809265137,2.0199999809265137,22166
2016-05-02,1.332062005996704,2.069999933242798,2.0799999237060547,2.059999942779541,2.059999942779541,1786
2016-05-03,1.3513672351837158,2.0999999046325684,2.119999885559082,2.069999933242798,2.069999933242798,5262
2016-05-04,1.332062005996704,2.069999933242798,2.0799999237060547,2.0399999618530273,2.0799999237060547,18903
2016-05-06,1.344932198524475,2.0899999141693115,2.0899999141693115,2.0799999237060547,2.0799999237060547,4269
2016-05-09,1.3127567768096924,2.0399999618530273,2.0899999141693115,2.009999990463257,2.069999933242798,12460
2016-05-10,1.3127567768096924,2.0399999618530273,2.049999952316284,2.0399999618530273,2.049999952316284,7449
2016-05-11,1.3063217401504517,2.0299999713897705,2.059999942779541,2.0299999713897705,2.0299999713897705,2569
2016-05-12,1.3191919326782227,2.049999952316284,2.049999952316284,2.0299999713897705,2.0299999713897705,974
2016-05-13,1.3063217401504517,2.0299999713897705,2.059999942779541,2.0199999809265137,2.059999942779541,6541
2016-05-16,1.2934515476226807,2.009999990463257,2.0299999713897705,2.0,2.0,14994
2016-05-17,1.3063217401504517,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2568
2016-05-18,1.3191919326782227,2.049999952316284,2.059999942779541,2.0299999713897705,2.0299999713897705,2733
2016-05-19,1.3191919326782227,2.049999952316284,2.049999952316284,2.0299999713897705,2.0299999713897705,573
2016-05-20,1.3256269693374634,2.059999942779541,2.069999933242798,2.0399999618530273,2.049999952316284,5009
2016-05-23,1.3256269693374634,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,0
2016-05-24,1.3256269693374634,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,0
2016-05-25,1.3191919326782227,2.049999952316284,2.049999952316284,2.0399999618530273,2.0399999618530273,2646
2016-05-26,1.2934515476226807,2.009999990463257,2.0399999618530273,2.009999990463257,2.0399999618530273,8450
2016-05-27,1.3127567768096924,2.0399999618530273,2.0399999618530273,2.0299999713897705,2.0299999713897705,15085
2016-05-30,1.3127567768096924,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,9679
2016-05-31,1.3127567768096924,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,3708
2016-06-01,1.3127567768096924,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0299999713897705,7815
2016-06-02,1.3063217401504517,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0299999713897705,2818
2016-06-03,1.3127567768096924,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,7507
2016-06-06,1.3191919326782227,2.049999952316284,2.049999952316284,2.0399999618530273,2.0399999618530273,1222
2016-06-07,1.3191919326782227,2.049999952316284,2.059999942779541,2.0199999809265137,2.0199999809265137,2237
2016-06-08,1.3127567768096924,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0299999713897705,15702
2016-06-09,1.2998865842819214,2.0199999809265137,2.0299999713897705,2.0199999809265137,2.0299999713897705,6725
2016-06-10,1.3127567768096924,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2756
2016-06-13,1.2870163917541504,2.0,2.0199999809265137,2.0,2.009999990463257,14437
2016-06-14,1.2934515476226807,2.009999990463257,2.009999990463257,2.0,2.009999990463257,1773
2016-06-15,1.2870163917541504,2.0,2.0,2.0,2.0,6517
2016-06-16,1.2741461992263794,1.9800000190734863,2.0,1.9800000190734863,1.9900000095367432,3596
2016-06-17,1.2548410892486572,1.9500000476837158,1.9900000095367432,1.9500000476837158,1.9700000286102295,37309
2016-06-20,1.2548410892486572,1.9500000476837158,1.9500000476837158,1.8700000047683716,1.9500000476837158,76426
2016-06-21,1.2548410892486572,1.9500000476837158,1.9500000476837158,1.9199999570846558,1.9199999570846558,2685
2016-06-22,1.248406171798706,1.940000057220459,1.9500000476837158,1.909999966621399,1.909999966621399,3078
2016-06-23,1.248406171798706,1.940000057220459,1.9500000476837158,1.9299999475479126,1.9299999475479126,6883
2016-06-27,1.2162305116653442,1.8899999856948853,1.9299999475479126,1.8799999952316284,1.8799999952316284,16878
2016-06-28,1.2419708967208862,1.9299999475479126,1.9299999475479126,1.9199999570846558,1.9199999570846558,4338
2016-06-29,1.2419708967208862,1.9299999475479126,1.9299999475479126,1.899999976158142,1.899999976158142,903
2016-06-30,1.248406171798706,1.940000057220459,1.940000057220459,1.899999976158142,1.9299999475479126,863
2016-07-01,1.2419708967208862,1.9299999475479126,1.9500000476837158,1.9199999570846558,1.9500000476837158,6065
2016-07-04,1.248406171798706,1.940000057220459,1.9500000476837158,1.9299999475479126,1.9299999475479126,2869
2016-07-05,1.2548410892486572,1.9500000476837158,1.9500000476837158,1.9299999475479126,1.940000057220459,2672
2016-07-06,1.2291007041931152,1.909999966621399,1.9500000476837158,1.909999966621399,1.9199999570846558,6068
2016-07-07,1.2548410892486572,1.9500000476837158,1.9500000476837158,1.909999966621399,1.909999966621399,2107
