Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE
Date,,,,,,
2016-07-22,76.18702697753906,76.18702697753906,79.11729431152344,73.25675201416016,79.11729431152344,112
2016-07-25,77.16378021240234,77.16378021240234,77.16378021240234,76.18702697753906,76.18702697753906,18
2016-07-26,77.16378021240234,77.16378021240234,77.16378021240234,77.16378021240234,77.16378021240234,11
2016-07-27,81.07080841064453,81.07080841064453,81.07080841064453,81.07080841064453,81.07080841064453,10
2016-07-28,77.65216064453125,77.65216064453125,77.65216064453125,77.65216064453125,77.65216064453125,10
2016-07-29,75.69864654541016,75.69864654541016,79.60567474365234,75.69864654541016,79.60567474365234,21
2016-08-01,79.11729431152344,79.11729431152344,79.11729431152344,79.11729431152344,79.11729431152344,2
2016-08-02,79.11729431152344,79.11729431152344,79.11729431152344,79.11729431152344,79.11729431152344,0
2016-08-03,76.67539978027344,76.67539978027344,79.11729431152344,76.67539978027344,79.11729431152344,20
2016-08-04,77.65216064453125,77.65216064453125,79.60567474365234,77.65216064453125,79.11729431152344,102
2016-08-05,78.14054107666016,78.14054107666016,83.02432250976562,78.14054107666016,78.14054107666016,131
2016-08-08,83.02432250976562,83.02432250976562,83.02432250976562,78.14054107666016,78.14054107666016,122
2016-08-09,84.97783660888672,84.97783660888672,84.97783660888672,83.02432250976562,83.02432250976562,89
2016-08-10,89.86161804199219,89.86161804199219,90.83837890625,87.9081039428711,87.9081039428711,211
2016-08-11,87.9081039428711,87.9081039428711,90.83837890625,87.9081039428711,89.86161804199219,101
2016-08-12,86.93135070800781,86.93135070800781,86.93135070800781,86.93135070800781,86.93135070800781,1
2016-08-15,89.86161804199219,89.86161804199219,89.86161804199219,89.86161804199219,89.86161804199219,3
2016-08-16,83.02432250976562,83.02432250976562,89.86161804199219,80.09405517578125,89.86161804199219,211
2016-08-17,79.11729431152344,79.11729431152344,80.09405517578125,79.11729431152344,79.60567474365234,111
2016-08-18,80.09405517578125,80.09405517578125,81.55918884277344,80.09405517578125,81.55918884277344,11
2016-08-19,82.04756164550781,82.04756164550781,82.04756164550781,80.09405517578125,80.09405517578125,61
2016-08-22,70.32648468017578,70.32648468017578,78.14054107666016,69.3497314453125,78.14054107666016,245
2016-08-23,69.3497314453125,69.3497314453125,70.32648468017578,66.9078369140625,70.32648468017578,202
2016-08-24,65.44270324707031,65.44270324707031,67.88459014892578,63.00080871582031,67.3962173461914,500
2016-08-25,64.4659423828125,64.4659423828125,70.32648468017578,64.4659423828125,68.37297058105469,327
2016-08-26,64.4659423828125,64.4659423828125,70.32648468017578,64.4659423828125,67.3962173461914,547
2016-08-29,61.04729461669922,61.04729461669922,64.4659423828125,61.04729461669922,64.4659423828125,145
2016-08-30,62.024051666259766,62.024051666259766,62.51243209838867,61.04729461669922,61.535675048828125,243
2016-08-31,59.58216094970703,59.58216094970703,62.51243209838867,57.62864685058594,62.51243209838867,383
2016-09-01,59.58216094970703,59.58216094970703,61.535675048828125,56.16351318359375,59.58216094970703,190
2016-09-02,57.62864685058594,57.62864685058594,58.605403900146484,57.62864685058594,57.62864685058594,314
2016-09-05,52.7448616027832,52.7448616027832,58.605403900146484,51.768104553222656,58.605403900146484,397
2016-09-06,50.30297088623047,50.30297088623047,54.6983757019043,46.88432312011719,54.6983757019043,372
2016-09-07,53.23324203491211,53.23324203491211,54.209999084472656,51.768104553222656,53.23324203491211,90
2016-09-08,49.81459426879883,49.81459426879883,53.72161865234375,49.81459426879883,53.72161865234375,137
2016-09-09,49.32621383666992,49.32621383666992,50.791351318359375,48.83783721923828,48.83783721923828,277
2016-09-12,48.83783721923828,48.83783721923828,48.83783721923828,48.83783721923828,48.83783721923828,65
2016-09-13,45.90756607055664,45.90756607055664,48.349456787109375,45.90756607055664,48.349456787109375,431
2016-09-14,43.95405197143555,43.95405197143555,45.90756607055664,43.27032470703125,45.90756607055664,253
2016-09-15,48.83783721923828,48.83783721923828,74.23351287841797,45.12615966796875,45.12615966796875,2254
2016-09-16,47.861080169677734,47.861080169677734,53.23324203491211,45.90756607055664,53.23324203491211,621
2016-09-19,44.930809020996094,44.930809020996094,48.83783721923828,43.07497024536133,48.83783721923828,400
2016-09-20,45.712215423583984,45.712215423583984,45.90756607055664,44.930809020996094,44.930809020996094,23
2016-09-21,45.419189453125,45.419189453125,48.83783721923828,42.977294921875,44.930809020996094,703
2016-09-22,42.48891830444336,42.48891830444336,45.419189453125,42.48891830444336,45.419189453125,102
2016-09-23,41.121456146240234,41.121456146240234,43.465675354003906,41.023780822753906,42.00053787231445,593
2016-09-26,42.977294921875,42.977294921875,45.90756607055664,42.977294921875,44.051727294921875,137
