Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE
Date,,,,,,
2023-04-04,3.799999952316284,3.799999952316284,3.799999952316284,3.680000066757202,3.7899999618530273,1212
2023-04-05,3.490000009536743,3.490000009536743,3.799999952316284,3.490000009536743,3.799999952316284,166
2023-04-06,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.619999885559082,3.619999885559082,707
2023-04-11,3.799999952316284,3.799999952316284,3.8399999141693115,3.7899999618530273,3.799999952316284,4645
2023-04-12,3.819999933242798,3.819999933242798,3.8499999046325684,3.7200000286102295,3.7200000286102295,6002
2023-04-13,3.700000047683716,3.700000047683716,3.75,3.630000114440918,3.75,172
2023-04-14,3.819999933242798,3.819999933242798,3.8399999141693115,3.819999933242798,3.8399999141693115,161
2023-04-17,3.8499999046325684,3.8499999046325684,3.9000000953674316,3.700000047683716,3.9000000953674316,333
2023-04-18,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0
2023-04-19,3.700000047683716,3.700000047683716,3.799999952316284,3.609999895095825,3.799999952316284,2692
2023-04-20,3.619999885559082,3.619999885559082,3.700000047683716,3.619999885559082,3.700000047683716,1938
2023-04-21,3.6500000953674316,3.6500000953674316,3.6700000762939453,3.5999999046325684,3.5999999046325684,550
2023-04-24,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6500000953674316,3.6500000953674316,900
2023-04-25,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,22
2023-04-26,3.690000057220459,3.690000057220459,3.690000057220459,3.5999999046325684,3.5999999046325684,416
2023-04-27,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.5999999046325684,3.6600000858306885,509
2023-04-28,3.640000104904175,3.640000104904175,3.640000104904175,3.549999952316284,3.549999952316284,743
2023-05-02,3.700000047683716,3.700000047683716,3.799999952316284,3.490000009536743,3.5,41530
2023-05-03,3.799999952316284,3.799999952316284,3.799999952316284,3.7899999618530273,3.7899999618530273,1800
2023-05-04,3.799999952316284,3.799999952316284,3.799999952316284,3.7699999809265137,3.7699999809265137,36681
2023-05-05,3.569999933242798,3.569999933242798,3.700000047683716,3.569999933242798,3.700000047683716,222
2023-05-08,3.740000009536743,3.740000009536743,3.799999952316284,3.619999885559082,3.799999952316284,6317
2023-05-09,3.700000047683716,3.700000047683716,3.740000009536743,3.630000114440918,3.740000009536743,419
2023-05-10,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,100115
2023-05-11,3.690000057220459,3.690000057220459,3.690000057220459,3.569999933242798,3.690000057220459,1753
2023-05-12,3.5299999713897705,3.5299999713897705,3.690000057220459,3.5299999713897705,3.690000057220459,397
2023-05-15,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,2
2023-05-16,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,133
2023-05-17,3.700000047683716,3.700000047683716,3.700000047683716,3.6700000762939453,3.700000047683716,1107
2023-05-19,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.5799999237060547,3.5799999237060547,1583
2023-05-22,3.5299999713897705,3.5299999713897705,3.5899999141693115,3.5299999713897705,3.5899999141693115,241
2023-05-23,3.5299999713897705,3.5299999713897705,3.5899999141693115,3.5299999713897705,3.549999952316284,5059
2023-05-24,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.440000057220459,3.5,868
2023-05-25,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.450000047683716,3.5299999713897705,1103
2023-05-26,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5299999713897705,3.5299999713897705,157
2023-05-29,3.4100000858306885,3.4100000858306885,3.4700000286102295,3.4100000858306885,3.440000057220459,310
2023-05-30,3.359999895095825,3.359999895095825,3.549999952316284,3.359999895095825,3.4600000381469727,3781
